49.969342404,0.432146,0.324972,0,0.00691283,0.17146,0,0.415152,1.98877,0.1167,0.52947,0.0336217,0,2.63091,0.238005,1.00329,0.0287825,0.747622,0.0165833,1.71377,1.94537,0.106406,0.651097,0.00824003,0.863009
50.062222222,1.11689,0.0736289,0,0.167241,0.0866449,0.117328,0.150434,1.81839,0.129253,0.471316,0,0,2.28893,0.0661364,1.38,0.267565,0.93708,0.0287729,0.0612453,2.41606,0.0920192,0.431093,0.0270239,0.90626
50.155102041,1.64365,0.0483407,0,0,0.0104451,0.206246,0.271237,1.57431,0.0790356,0.268259,0,0,1.44186,0.0185467,1.5192,0.170909,1.05824,0.0452618,0.110427,2.41867,0.0487605,0.490973,0,0.866633
50.247981859,1.75095,0.0910312,0.0131119,0.00498224,0.00122795,0.183628,0.784808,1.04053,0.0503819,0,0,0.00115675,0.789733,0.0258938,1.40337,0.293885,1.19029,0.0406143,0.319514,2.16377,0.0298129,0.661664,0,0.830306
50.340861678,1.86089,0.45532,0.0105142,0.00923136,0,0.0675577,0.967681,0.718369,0.139738,0,0,0.000836156,1.19548,0.129515,0.871901,0.540171,1.67918,0.0171506,0.388651,1.88038,0.0425335,1.02785,0,0.653859
50.433741497,1.98201,0.652684,0.0151781,0.00968512,0,0.165247,0,0.956605,0.173314,0,0,0.049552,1.54199,0.185655,0.637536,0.499187,1.86056,0.105277,0.157567,1.53309,0.0467649,1.80229,0,0.35118
50.526621315,2.01737,0.244173,0.024843,0.00559295,0.110713,0.268789,0.0294634,0.715917,0.0432956,0.0684748,0,0,1.54822,0.0691831,1.03101,0.394815,1.24491,1.10421,0.0401575,1.10313,0.668487,1.45499,0,0.0697441
50.619501134,1.77341,0.125062,0.0321632,0.00080947,0.0983478,0.490288,0.0814329,0.491852,0.0202509,0.0226616,0,0,0.932749,0.114426,0.945129,0.49584,0.791371,1.76147,0.0174426,1.40773,0.652464,0.843107,0.00263904,0.0404591
50.712380952,1.35169,0,0.0307295,0,0.0803974,1.03908,0.416242,0.44176,0.114261,0,0,0,0.385165,0.13416,0.83895,0.576719,0.365652,1.77389,0.122847,1.72331,0.758812,0.0085447,0.0051808,0.214118
50.805260771,1.49461,0,0.0133778,0.0142778,0.185107,1.07861,0.443484,0.495145,0.101879,0,0,0,0.836749,0.271019,0.374882,0.528062,0.387738,1.02581,0.148697,1.95666,0.741209,0,0.00502216,0.388439
50.898140590,1.83518,0.00204223,0,0.0249596,0.244846,0.829746,0.411908,0.499378,0.115248,0,0,0,1.3544,0.175975,0.0947785,0.364713,0.860698,0.342899,0.151734,2.27609,0.577581,0.00344721,0.00484776,0.717046
50.991020408,1.91332,0.0185006,3.48789e-05,0.112625,0.467101,0,0.241196,0.58989,0.14657,0,0,0,2.14276,0.0239697,0.261832,0.156131,1.39841,0.026256,0.0876745,2.42356,0.311449,0.00477761,0.0449636,0.650181
51.083900227,1.80347,0.0230527,0.00663615,0.479294,0.467196,0.040227,0.0602089,0.518816,0.360239,0,0,0,2.58464,0.00580212,0.320113,0.239087,1.60623,0.0488348,0.0188195,2.40543,0.11822,0.000360844,0.0462487,0.400809
51.176780045,1.6069,0.021946,0.0154529,1.17683,0.49853,0,0.0204743,0.437727,0.3393,0,0,0,2.63992,0.00435374,0.264469,0.379423,1.56642,0.0591749,0.00438552,2.35369,0.0991749,0.00140803,0.0310122,0.232336
51.269659864,1.08088,0.00845225,0.0200403,1.21526,0.57339,0.187848,0.134534,0.416998,0.253237,0.0792465,0,0,2.37718,0.0016768,0.207452,0.410719,1.18069,0.131871,0.0288167,2.39205,0.0983389,0.021672,0.0143386,0.281161
51.362539683,0.807335,0.00545441,0.0221728,0.477428,0.585606,0.286012,0.188406,0.382171,0.192551,0.133686,0,0.00306254,1.96312,0.032936,0.239775,0.666272,0.224954,0.158324,0.123792,2.41193,0.148516,0.0377563,0,0.872516
51.455419501,0.983972,0.00692804,0.0271366,0,1.14928,0.295298,0.174195,0.989378,0.0670963,0.109337,0.0119462,0.00858877,1.64509,0.077063,0.237899,0.414149,0.569509,0.170047,0.305644,2.43723,0.101017,0.0369092,0.197763,1.17537
51.548299320,1.00196,0.0135169,0.0240513,0,1.49272,0.276477,0.171325,1.64718,0,0.0271515,0.00663745,0,1.61642,0.0692465,0.775144,0.220096,0.983518,0.413299,0.233449,2.43701,0.00720229,0.0198847,0.10988,1.02704
51.641179138,0.661619,0.02225,0.00340103,0,1.10491,0.389512,0.261021,0.937552,0.0426059,0.295584,0,0,1.03255,0.212858,1.21284,0.113607,0.527193,0.293395,0.0953412,2.70704,0.0546729,1.39562,0,0.685946
51.734058957,0.559816,0.0195827,0,0.0224888,0.349191,0.410512,0.829486,0.0651252,0.105522,0.345764,0,0.331316,0.904711,0.259724,1.28422,0.223802,0.773458,1.45718,0.329398,1.49512,0.469661,1.99683,0,0.515979
51.826938776,0.589456,0.014452,0.00782748,0,0.0423428,0.882682,0.768574,0,0.181466,0.499195,0,0.223069,1.42737,0.378763,0.679051,0.292432,0.930133,1.63782,0.339309,0.71392,0.403975,2.58704,0.00056642,0.413431
51.919818594,0.572588,0.0122928,0.0205474,0,0.0065379,1.16106,0.101434,0,0.22476,0.690118,0,0,2.14298,0.2726,0.125839,0.107805,1.21708,1.7435,0.127848,0.369488,0.187235,2.85752,0.00153203,0.171167
52.012698413,0.0801451,0.0132504,0.0188264,0,0,1.51636,0.0630493,0,0.226521,0.859501,0,0,2.42192,0.289222,0.00376329,0.00332928,1.5716,1.85145,0.055615,0.268257,0.0514556,2.63893,0.00118891,0.0919635
52.105578231,0.00711717,0.0148836,0.0274207,0,0,1.80516,0.0451836,0,0.123936,0.899972,0.0482988,0,2.44824,0.176053,0.302084,0.000123653,1.50337,1.96794,0.0242603,0.352502,0.0281527,2.87307,0.0118371,0
52.198458050,0.00618757,0.0155271,0.0432652,0,0.0301105,2.05421,0.0699518,0,0,0.686133,0.333131,0.232428,2.24227,0.0125356,0.857055,0,0.994065,2.12357,0.0769148,0.369321,0,3.16407,0.0816442,0.163391
52.291337868,0.0051339,0,0.305678,0.0383206,0.013843,2.1173,0,0,0.147707,0.332036,0.35825,0.834288,1.8742,0,1.75054,0.0077478,0.415486,2.04388,0.0702344,0.917658,0.0335527,2.69792,0.0878004,0.213834
52.384217687,0.00398104,0,0.420191,0.0595518,0.0061232,1.56487,0,0.12795,0.373685,0.334093,0.279177,0.604685,1.50731,0,2.26485,0.0120404,0.00546458,1.46513,0.0612279,1.90788,0.0848849,1.95512,0.0684209,0.154985
52.477097506,0,0,0.357999,0.0699917,0.54035,1.00893,0,0.386782,0.439598,0.146849,0.672477,0.455318,0.526837,0,2.26351,0.0141512,0.186101,0.977664,0.0488583,2.96257,0.0998573,1.04375,0.235984,0.17101
52.569977324,0.00256705,0,0.22738,0.0733631,0.606133,0.337021,0,0.496348,0.437158,0.181779,0.690807,0.192434,1.05028,0,2.0304,0.0148328,0.193715,0.699042,0.0344799,3.33611,0.0993032,0.927803,0.16942,0.185062
52.662857143,0.063251,0,0.102135,0.0797354,0.643944,0.0506401,0,0.543026,0.399914,0.267856,0.610432,0.139391,2.63258,0,1.65039,0.0161212,0.207367,0.263094,0.0238996,3.21339,0.0908429,0.68398,0.149605,0.220644
52.755736961,0.073009,0,0,0.0755356,0.888209,0.00491792,0,0.542743,0.387143,0.300999,0.550433,0.435896,3.14199,0,1.33169,0.0152721,0.541185,0.00102924,0.0209794,3.26076,0.087942,0.389156,0.134901,0.435193
52.848616780,0.0132243,0.00270228,0.000969833,0.0766656,1.01534,0.0153817,0,0.564382,0.297464,0,0.22381,0.221921,3.30759,0.0022854,1.27572,0.0155005,0.748199,0.00321916,0.0475647,3.1814,0.0675707,0.344463,0.0548517,0.194354
52.941496599,0.0124271,0,0.356833,0.40406,1.2487,0.0280137,0,0.832667,0.0300557,0,0,0.186757,3.45416,0,1.4752,0.122227,0.694087,0.0104823,0.0745377,2.91029,0.00682733,0.506243,0,0.131285
53.034376417,0.0128175,0,0.709345,0.924593,0.162219,0.212938,0.0398987,0.619876,0,0,0,0,3.19029,0,1.61231,0.299679,0.0460603,0.612345,0.0948124,2.46933,0,0.572278,0,0
53.127256236,0.0127475,0.0217321,0.939183,0.741916,0.0525763,0.463439,0,0,0.0509124,0.123601,0,0,2.65247,0.00618169,2.18903,0.336566,0.0107938,2.22285,0.162718,0.331825,0.424806,0.984554,0,0
53.220136054,0.0100816,0.0581721,0.851016,0.306556,0.0370667,0.590118,0.00871682,0,0.0348761,0.54233,0,0,2.34895,0.016547,1.77963,0.376152,0.0076097,2.77075,0.0850159,0.0110252,0.396958,1.3895,0,0.0177801
53.313015873,0.00823846,0,1.18227,0.0768372,0.0254571,0.961927,0,0,0.139197,0.619601,0,0,2.32522,0,1.47813,0.206629,0.00522628,3.216,0.0441254,0.0255948,0.325107,1.39127,0,0.0132417
53.405895692,0.00812727,0,1.41478,0.0684138,0.0179977,1.23512,0,0,0.0477193,0.449993,0,0,2.53338,0,1.46688,0.0332184,0.054417,3.48166,0.0265919,0.253414,0.165897,1.14092,0,0
53.498775510,0.00968369,0,1.49715,0.0611772,0.00112938,1.36982,0,0,0.0358426,0.0175037,0,0.00445138,2.68296,0,1.6245,0.0261169,0.0997256,3.44066,0.0410152,0.36358,0.00814186,0.681013,0,0.0031292
53.591655329,0.00995181,0.000757822,1.11648,0.0305174,0.0122148,1.32945,0,0.0746562,0,0,0,0.00282301,2.42848,0.00015034,2.08626,0.0178387,0.0737157,3.31331,0.0655023,0.25311,0,0.648865,0,0.0019845
53.684535147,0.0107378,0.000807559,1.17882,0.00325592,0.0750642,0.976143,0.0134631,0.344126,0.0729598,0,0,0,2.09611,0.000160207,2.73174,0.00197365,0.0513143,3.07967,0.071308,0.188199,0.108052,0.582336,0,0
53.777414966,0.810493,0.0288108,1.2099,0.0365254,0.0881924,0.596351,0.0932868,0.879293,0.203712,0,0,0,2.10164,0.0272119,2.67687,0.00738484,0.0252998,2.56683,0.0886178,1.26779,0.0824538,0.732554,0,0
53.870294785,0.990702,0,0.918444,0.0485334,0.0813056,0.0340816,0.15626,1.49566,0.127505,0,0,0,1.90376,0,2.52627,0.00981265,0.0166918,2.20946,0.0971547,1.9723,0.0756581,0.855165,0,0.0818641
53.963174603,1.20403,0.284519,0.781979,0.0508229,0.0615309,0.0268142,0.163222,1.72322,0.0771693,0,0,0,1.39597,0.0809312,2.25656,0.0102756,0.0600981,1.83221,0.113096,2.64797,0.0425857,0.869931,0,0.186865
54.056054422,1.44878,0.709875,0.0246842,0.0421297,0.150958,0.0262583,0.160609,1.69323,0.0276578,0,0,0,2.38547,0.201923,1.70963,0.00851794,0.565998,0.807153,0.108946,2.96271,0.00628265,0.838152,0,0.200105
54.148934240,1.56548,0.478813,0.0174187,0.0299287,0.10444,0.0461566,0.182193,1.60697,0,0,0,0,3.43997,0.145234,1.09023,0.00605109,0.977746,0.0172711,0.0839219,3.04852,0,0.425793,0,0.201144
54.241814059,1.42155,0.355626,0.0156904,0.0338204,0.000750282,0.151292,0.153395,1.37407,0,0,0,0,3.57832,0.114379,0.898367,0.00683793,0.643338,0.0487921,0.0976462,3.05879,0,0.491666,0,0.158128
54.334693878,1.42312,0.592937,0.000905898,0.086171,0.00199253,0.0792009,0,1.1483,0,0,0,0,3.50959,0.17722,1.31842,0.0174224,0.477961,0.0296358,0.0748111,2.79956,0,0.523744,0,0.0493719
54.427573696,0.517281,0.79946,0.0176489,0.0586957,0.0190555,0.0316633,0,1.45982,0,0.248914,0.108652,0.308866,3.23739,0.232649,1.5059,0.0118673,0.103826,0.351459,0.074139,2.7821,0,0.602972,0.0272902,0.0791647
54.520453515,0.186812,0,0.600271,0.0765198,0.0093574,0.200772,0,1.45474,0.29081,0.416428,0,0.854315,2.90585,0.00293795,1.56699,0.015471,0.0235329,1.39407,0.0655305,2.2422,0.0937819,0.927926,0.00353644,0.218967
54.613333333,0.308876,0.0824061,0.619281,0.057484,0,0.0939366,0,1.4363,0.363666,0.296133,0,0.644474,3.07579,0.0327461,1.08084,0.0116223,0.0669391,1.3536,0.0399203,1.92324,0.128159,0.957477,0.00476495,0.165183
54.706213152,0.343098,0.187183,0.233893,0.056299,0,0.00917675,0,1.58745,0.390927,0.279459,0,0.891017,3.19414,0.0719407,0.316494,0.0113827,0.129852,1.06965,0.043525,2.14102,0.0888015,0.709177,0.00459354,0.73607
54.799092971,0.31365,0.0572853,0.0235143,0.0929513,0.0193315,0.0058891,0.0347604,1.49643,0.489364,0.0565295,0.0660779,1.0281,2.80417,0.0332036,0.0274648,0.0282777,0.193936,0.620891,0.180207,2.32752,0.111162,0.142123,0.148408,1.73086
54.891972789,0.26629,0,0.232505,0.504694,0.0758674,0,0.0442518,1.90167,0.418084,0,0.441679,1.16632,2.37172,0,0.115615,0.266978,0.251139,0,0.488827,2.24942,0.0949703,0.130446,0.216456,1.98135
54.984852608,0.126181,0,0.802069,0.44751,0.0464806,0,0.0671867,1.62652,0.317588,0,0.464874,1.41321,0.90926,0.182054,0.554058,0.283914,0.281719,0.0801994,0.886159,1.90386,0.0721421,0.348546,0.113932,2.26755
55.077732426,0.100631,0,1.69156,0.281083,0.0972217,0,0.112103,1.04812,0.144098,0,0.322636,1.17961,0.321916,0.26331,0.967643,0.169115,0.382265,0.0034043,0.939146,1.79663,0.0327327,0.595078,0.0790721,2.56487
55.170612245,0.119491,0,1.62695,0.0126105,0.0772472,0,0.0921525,1.55142,0.427715,0.0317384,0.125166,0.494471,0.096562,0.332099,1.1079,0.0326586,0.458378,0,0.82821,2.01909,0.210839,0.740964,0.0306758,2.3105
55.263492063,0.137536,0.122898,1.38453,0.0417864,0.0955167,0,0.0950191,1.36667,0.397496,0,0.0950065,0.0256787,0.0588373,0.406316,1.40743,0.0565582,0.635546,0,0.228696,2.88426,0.195943,0.656872,0.0232843,2.11021
55.356371882,0.726472,0.458315,0.622688,0,0.340594,0,0.0556809,1.01118,0.390507,0,0,0.10773,0.227316,0.469291,1.65418,0,0.828652,0,0.0119266,3.30748,0.168847,0.217842,0.000274311,2.16512
55.449251701,1.11883,0.601558,0.0039956,0,0.446626,0.105149,0.169146,1.131,0.523547,0,0,0.297481,1.25688,0.426611,0.942197,0,0.863071,0.0346431,0.06616,3.34791,0.166497,0.137833,0.091403,2.15096
55.542131519,1.54444,0.312484,0.014856,0,0.337144,0.0801528,0.423861,0.741974,0.627613,0.0319961,0,0.135678,2.82432,0.238447,0.262975,0,1.14578,0.0381582,0.168822,2.9245,0.234889,0.289728,0.0969262,1.42818
55.635011338,2.13907,0.0759602,0.0105304,0,0.274104,0,0.647181,0.596049,0.419584,0.0792603,0,0.00392438,3.63775,0.15473,0.231503,0,1.31019,0.0349459,0.26019,2.67162,0.150173,0.297142,0.0175278,0.621774
55.727891156,2.27803,0.0215477,0.00237674,0,0.156293,0.103843,0.301807,0.603057,0.0280648,0.158389,0,0,3.73957,0.0955847,0.318942,0,1.35693,0.0778248,0.108175,2.65712,0.0266117,0.317425,0.00555883,0.630297
55.820770975,1.95626,0.0142906,0,0,0.0115831,0.0592282,0.184804,0.701007,0,0.313174,0.175622,0,3.50313,0.075777,0.352961,0.0976506,0.884839,0.229995,0.0395843,2.62627,0.0423722,0.687135,0.0431598,0.704465
55.913650794,1.56373,0,0,0.219101,0.0284595,0.0593891,0.280234,0.876734,0.309511,0.311465,0.127693,0.161994,3.43459,0.164757,0.188189,0.211408,0.71101,0.480754,0.0600252,2.40583,0.193456,1.05767,0.0314721,0.613459
56.006530612,1.24247,0,0.00303216,0.315483,0.0161336,0.255106,0.189788,0.733217,0.357544,0.247218,0,0.314034,3.46111,0.200032,0.0938497,0.208904,0.403706,0.571194,0.0406518,2.29934,0.201986,1.13534,0.000168382,0.280815
56.099410431,1.22526,0,0.0087587,0.311483,0.147858,0.277802,0.0733293,0.687953,0.203735,0.313323,0,0.317286,3.708,0.166523,0.116568,0.251312,0.467955,0.442545,0.0157069,2.26136,0.113903,1.14095,0.000130497,0.259281
56.192290249,1.15522,0.00148801,0.00814915,0.159979,0.163611,0.254979,0.0332226,0.753846,0.0739918,0.384652,0,0.194797,3.86721,0.0746389,0.175343,0.135701,0.519535,0.105805,0.00711615,2.43885,0.04114,1.04023,7.8741e-05,0.307629
56.285170068,1.09087,0.00960451,0.00997732,0.0350024,0.0365333,0.210638,0.381872,1.29402,0,0.31554,0,0.00823068,3.76697,0.00190539,0.329575,0.0070769,1.25825,0.074167,0.133274,2.57852,0.00206149,0.725987,5.2835e-05,0.181655
56.378049887,1.58787,0.0105736,0.0529492,0.00638252,0.0122027,0.305849,0.367622,1.29565,0,0.273657,0,0.108481,3.54303,0.00209764,0.656666,0.00129044,1.37643,0.12228,0.122143,2.39435,0,0.689061,0,0.117868
56.470929705,1.58959,0,0,0.00298561,0.0722252,0.265388,0.643191,1.00049,0.398734,0.309414,0,0,3.23826,0.00164036,0.897207,0.000603641,1.32185,0.067064,0.298219,2.35672,0.196553,0.676002,0,0.041466
56.563809524,1.51615,0,0,0.0213227,0.241049,0.291937,0.582679,0.95488,0.435271,0.320884,0,0,3.36583,0,0.913291,0.0043111,1.58762,0.0648327,0.294752,2.29514,0.214564,0.658355,0,0.0715135
56.656689342,1.46588,0,0,0.0316035,0.419058,0.29857,0.496626,0.900191,0.539528,0.288205,0,0,3.42409,0,0.598714,0.0063897,2.07776,0.0624861,0.262463,2.27103,0.336268,0.597968,0,0.157654
56.749569161,1.31149,0,0,0.0254928,0.598197,0.326613,0.17857,0.735218,0.545759,0.239055,0,0,3.45567,0,0.320908,0.00515423,1.97415,0.254332,0.126497,2.20268,0.479503,0.661763,0,0.235342
56.842448980,1.01674,0,0,0.00173928,0.555253,0.332301,0.0673055,0.644835,0.345064,0.00663916,0.165701,0.387392,3.41236,0.010594,0.246364,0.000351653,1.32424,0.757716,0.248454,1.79954,0.516683,1.24976,0.115782,0.356629
56.935328798,1.3583,0,0,0.00734327,0.280313,0.457222,0.207027,1.02675,0.252527,0,0.286988,0.315185,3.35382,0.0163539,0.323081,0.00148469,0.858018,0.913704,0.396785,1.34394,0.49176,1.53157,0.15312,0.442916
57.028208617,1.46312,0.0015939,0,0.021183,0.0830636,0.246311,0.65867,1.18736,0.0352928,0.217493,0.209737,0,3.53155,0.0242334,0.341907,0.00428285,0.763767,0.781524,0.429408,1.53492,0.379681,1.57492,0.073095,0.533724
57.121088435,1.71628,0.00422532,0,0.0270915,0.0235339,0.0501938,1.14885,0.549536,0.0833014,0.246123,0,0.0309303,3.60404,0.0812197,0.264916,0.00547746,1.3505,0.847091,0.431441,1.78544,0.401932,1.36377,0,0.527316
57.213968254,1.12773,0.00462777,0.0496228,0.0247132,0.0411341,0.0551878,1.13997,0.585432,0,0.35236,0.0398804,0.484926,3.25367,0.069103,0.15245,0.0049966,1.39092,1.55304,0.478589,1.83355,0.199167,1.31146,0.00977393,0.918871
57.306848073,0.227216,0.0023277,0.150683,0.0219343,0.0822385,0.0519327,0.871677,0.892984,0.0666175,0.415001,0.0328985,0.192623,1.78952,0.0214182,0.518275,0.00443475,1.00275,2.05024,0.363369,2.01291,0.0151326,0.832273,0.00806281,2.50445
57.399727891,0.071331,0.0606976,0.0188307,0.0150866,0.0693452,0.0840049,0.515179,1.73112,0.151443,0.380633,0.0514823,0.084338,1.24184,0.0686075,1.19349,0.00305025,0.729358,2.14812,0.460351,2.22822,0.0344011,0.552502,0.0126173,2.57821
57.492607710,0.00299606,0.190085,0,0.145668,0.126849,0.153119,0.131573,2.0406,0.35136,0.121791,0.305407,0.2723,0.584859,0.186911,1.54847,0.0469652,0.642472,2.10208,0.408782,2.27331,0.0798136,0.62771,0.0748495,2.54292
57.585487528,0.000273397,0.176041,0,0.221899,0.0913884,0.14579,0.0152217,1.97746,0.341405,0.0367751,0.354722,0.300823,0.196506,0.261517,1.85446,0.0715427,0.629086,2.16615,0.216726,2.02244,0.0775522,0.892274,0.0869357,2.35195
57.678367347,0.464884,0,0,0.0012851,0.0310099,0.0178018,0.0148227,2.10223,0.2525,0.0226876,0.231234,0.30528,0.360556,0.116596,1.90259,0.000259826,0.499087,2.40038,0.0732631,1.55144,0.057357,1.49029,0.0566711,2.02714
57.771247166,0.639885,0,0.00559038,0.0533566,0.0251059,0,0.0850272,1.96982,0.0953135,0.225006,0,0.412347,0.456678,0.0666143,1.77678,0.0107878,0.480489,2.43418,0.136674,1.18765,0.0470233,1.8194,0,2.14151
57.864126984,0.48821,0,0.0165705,0.0680942,0.0475949,0,0.01741,1.51379,0.177342,0.0365958,0,0.298751,0.496524,0,1.87268,0.0137675,0.481927,2.19688,0.364188,1.18297,0.088943,1.47012,0,2.40123
57.957006803,0.305483,0,0.151341,0.0837512,0.0593533,0,0,2.07322,0.0819586,0,0,0.192429,0.778198,0,1.66268,0.0212881,0.375379,1.85365,0.595788,1.47094,0.0419284,0.793812,0,2.24694
58.049886621,0.204276,0.00738637,0.267881,0.0473731,0.088036,0,0,2.64607,0.136132,0,0.268173,0.265915,1.59968,0.00146534,1.01986,0.00957807,0.178594,1.56349,0.517476,2.30669,0.0309233,0.335259,0.0657242,1.76303
58.142766440,0.031663,0.190273,0.0459135,0,0.135083,0,0.0608825,2.80648,0.253693,0,0.607717,0.178293,2.17804,0.053622,0.638191,0,0.175559,1.49829,0.356609,2.51212,0.0576279,0.317017,0.14894,1.18261
58.235646259,0,0.00505038,0.244843,0,0.171108,0,0.103814,2.69138,0.346034,0,0.562546,0.0108425,2.19136,0.0047701,0.609114,0,0.166796,1.7209,0.303039,2.05524,0.324332,0.339763,0.169995,0.821763
58.328526077,0.268105,0.124624,0.28523,0.0177661,0.138028,0.0235378,0.0190652,2.47292,0.277616,0,0.240945,0.0785176,2.04246,0.117708,0.416924,0.00359201,0.129651,1.74557,0.411585,1.83921,0.519236,0.484272,0.0876784,1.11325
58.421405896,0.302682,0.174556,0.0190385,0.0448882,0.116087,0.0871918,0.0295357,2.16741,0.0792095,0,0,0.175449,1.30856,0.164869,0.516464,0.20995,0.143799,2.01751,0.684135,1.57306,0.295313,0.472602,0.000323049,1.71386
58.514285714,0.343983,0.000679091,0.0897079,0.0571665,0.0778575,0.0975882,0.341578,2.22818,0.0179849,0,0.00039641,0.249325,0.453754,0.000134721,1.27682,0.222443,0.0889219,2.12916,0.782153,1.5495,0.00408537,0.471678,9.71527e-05,2.15841
58.607165533,0.188242,0.00860629,0.151944,0.0297738,0.0902423,0.157502,0.525633,1.67608,0,0,0.00936028,0.690213,0.325888,0.00170736,2.36529,0.00601977,0.102943,1.73788,0.764485,1.55811,0,0.563359,0.00229403,2.41526
58.700045351,0.000333253,0.0240595,0.235357,0,0.34484,0.16953,0.487622,2.02051,0.00919806,0.0150381,0.000610845,0.732387,0.00885988,0.00477304,2.72634,0,0.563399,1.41206,0.573509,1.18915,0.0020894,0.897514,0.0101931,2.21851
58.792925170,0.0023392,0.0233395,0,0,0.42481,0.199266,0.130539,1.59901,0.204274,0,0,0.360995,0.000462815,0.0046302,2.75534,0,0.704686,1.13341,0.804527,1.5848,0.0464022,0.936838,0,2.01012
58.885804989,0.00367073,0.293415,0,0,0.51353,0.249933,0,1.15776,0.183835,0,0.0436634,0.0394109,0.0133235,0.081918,2.75938,0,0.810666,0.652514,1.17448,1.69274,0.0417593,0.553762,0.0107011,1.73714
58.978684807,0.00371782,0.52593,0.00301115,0,0.577378,0.23046,0.0297477,1.54142,0.113825,0,0.455298,0.400456,0.155828,0.148944,2.56518,0,0.871729,0.497919,1.41575,1.85602,0.0258561,0.375613,0.111585,1.78098
59.071564626,0.793857,0.696094,0.00551334,0.0595996,0.609162,0.216601,0.0182906,2.58909,0.147526,0.00312431,0.545874,0.64986,0.679893,0.198003,2.4818,0.0806685,0.963972,0.34423,1.48097,2.16203,0.0335115,0.199024,0.135076,1.44736
59.164444444,1.57004,0.86182,0.00572459,0.264469,0.296307,0.0692442,0.115625,2.10703,0.110531,0,0.531066,0.191684,2.73145,0.245144,1.83969,0.35796,0.757747,0.0144917,0.93986,2.07113,0.0252146,0.0860286,0.135444,0.56567
59.257324263,1.72196,0.818309,0.0018497,0.304491,0.113959,0.101932,0.543594,1.23607,0.0714721,0.0221306,0.397723,0,3.66304,0.232767,1.08773,0.412131,0.846765,0.0213328,0.911365,2.13359,0.016763,0.0318241,0.103418,0
59.350204082,1.73519,0.787519,0.0751363,0.223604,0.113225,0.0913413,0.647944,0.733378,0,0.0503761,0.346518,0,4.01079,0.224009,0.426907,0.303147,0.907597,0.0191163,0.925646,2.34662,0.000346098,0.0691983,0.090847,0
59.443083900,1.7804,0.74579,0.251669,0.0615826,0.0790034,0.0495967,0.639357,0.671612,0.0755428,0.100025,0.0392155,0.0936233,4.20619,0.212139,0.215026,0.0833524,1.02753,0.0103798,0.953659,2.48268,0.01716,0.130503,0.0152955,0.0239963
59.535963719,1.93432,0.353704,0.212962,0.05186,0.571656,0.075773,0.116621,0.617947,0.130506,0,0,0,4.0417,0.0999041,0.156592,0.828934,1.2904,0.288996,0.432282,2.15103,0.0296453,0.514322,0.00455747,0
