79.133605442,2.20188,0,0,0.0819316,0.0483435,0.0585239,0,0.527671,0.0430149,0,0,0.492534,2.97664,0,0,3.6365,0.0128665,0.0423897,0,2.62092,0.0097711,0,0,0.12624
79.226485261,2.04636,0,0,0.045776,0.246272,0.259205,0.145392,0.278647,0.0667943,0,0,0.455637,2.80033,0,0,3.55323,0.0731267,0.553727,0.275189,2.20767,0.0155551,0,0.105051,0.116783
79.319365079,1.61628,0,0,0.330388,0.351149,0.432004,0.276213,0.219749,0.0610051,0,0.000310986,0.31565,2.08621,0.403631,0,2.92994,0.0979196,0.87015,1.37455,0.916975,0.0432951,0.000186777,0.821059,0.0809034
79.412244898,1.33173,0,0,0.256654,0.313565,0.451939,0.416623,0.220688,0.078029,0,0,0.261228,2.01882,0.662657,0,2.39938,0.100114,0.912142,1.32269,0.902875,0.038164,0.0242394,1.11675,0.0669546
79.505124717,1.36801,0,0.00268006,0.0642882,0.317124,0.420962,0.480346,0.263366,0.117081,0,0,0.21947,1.9985,0.652918,0.00053573,2.28618,0.122428,0.950989,1.184,1.18632,0.0335162,0.00642587,0.862086,0.0562517
79.598004535,1.32629,0,0.00751797,0.0816677,0.366008,0.394509,0.511136,0.41515,0.126294,0,0,0.323027,1.91751,0.551369,0.0015028,2.53026,0.151855,0.924693,1.00425,1.30884,0.0286884,0.126984,0.534576,0.0827943
79.690884354,1.40987,0,0.00376633,0.251001,0.281576,0.186682,0.0445036,0.537478,0.14592,0,0,0.511219,1.77095,0.230253,0.000752869,2.88055,0.0961376,0.398652,0.602165,1.58351,0.0331467,0.0255689,1.0675,0.131029
79.783764172,1.55165,0.00199895,0,0.485165,0.0347796,0.026719,0,0.285537,0.294554,0,0,0.472661,1.68826,0.10641,0.0885711,3.2686,0.00714016,0.103975,0.163496,1.84753,0.0873098,0.0714721,1.29957,0.121147
79.876643991,1.79546,0,0,0.312016,0.200158,0,0,0.196202,0.46027,0.000116536,0.000674623,0.326918,1.96893,0,0.265205,2.91437,0.0569501,0.105466,0.0261791,1.81831,0.152267,0.00104633,1.42589,0.0837913
79.969523810,1.80247,0,0,0.170847,0.103463,0.116814,0.00171756,0.188605,0.29421,0,0.00394927,0.189984,2.57103,0,0.276836,2.61027,0.0212407,0.145286,0.0348649,1.65924,0.241571,0,1.42282,0.0486942
80.062403628,1.42656,0,0,0.343217,0.0181524,0.484703,0.511868,0.0180302,0.151699,0.0182463,0.0831405,0.151427,2.86131,0,0.0397046,2.76451,0.00372664,0.246851,0.213951,1.68597,0.0581758,0.0100233,1.57553,0.0388118
80.155283447,0.844949,0,0.0157725,0.519721,0,0.147537,0.99702,0.0585994,0.355808,0.0616806,1.17692,0.129092,2.93042,0,0.00315283,2.88531,0.0272499,0.0459544,0.472421,1.63705,0.087813,0.0145212,1.19208,0.0330872
80.248163265,0.499169,0.163819,0.0166433,0.588734,0,0.0869087,1.12602,0.104113,0.47004,0.0433739,1.69962,0.107375,2.54907,0.0465982,0.0033269,2.74739,0.0453369,0.284246,0.505087,2.11592,0.106773,0.0102113,1.36877,0.0275211
80.341043084,0,0.514592,0.0123406,0.70317,0,0.122021,1.17543,0.068212,0.4562,0.0259635,1.76917,0.101513,1.81488,0.146375,0.251356,2.73779,0.0462059,0.496285,0.496178,2.37549,0.103629,0.00611248,1.96518,0.0260185
80.433922902,0,0.546889,0.00967433,0.729952,0,0.111231,1.16555,0.00114881,0.397955,0.161571,1.74867,0.0892791,0.591696,0.155562,0.772117,3.07283,0.0278578,0.515232,0.48161,2.56709,0.090398,0.0380379,2.41325,0.0228829
80.526802721,0,0.119287,0.00702571,0.696406,0,0.33832,0.705937,0,0.22774,0.373696,1.8851,0.0393071,0,0.0339312,1.10679,2.97828,0,1.08346,0.219234,2.44823,0.0634423,0.0879776,2.77627,0.0100747
80.619682540,0,0,0,0.312144,0.544615,0.334387,0.327071,0.140725,0.288896,0.482128,2.3301,0,0,0,1.32714,2.16906,0.188569,1.28065,0.0700573,2.16111,0.266504,0.113505,3.26552,0
80.712562358,0,0,0.0870792,0.339768,0.836086,0.411239,0.223584,0.164695,0.389544,0.416167,2.52486,0,0,0.00557935,1.54064,1.16346,0.289489,1.83073,0.0478909,1.55518,0.332705,0.0979762,3.33163,0
80.805442177,0,0,0.153546,0.353629,0.740008,0.712519,0.389904,0.103596,0.42693,0.331019,2.54613,0,0,0.240169,1.47579,0.690715,0.256223,2.20973,0.129923,0.999517,0.465133,0.0779303,3.28821,0
80.898321995,0,0,0.223623,0.28336,0.634623,0.760851,0.492337,0.0183184,0.44142,0.258874,2.56546,0,0,1.26109,1.19526,0.422999,0.219734,1.95061,0.169508,0.76217,0.378738,0.0609454,3.18996,0
80.991201814,0,0,0.000315007,0.163625,0.666978,0.502661,0.552245,0.0294069,0.198407,0.0235625,2.43494,0.000869402,0,1.73218,0.985525,0.396569,0.366764,0.93911,0.405288,0.465638,0.187033,0.0055472,3.35408,0.000222834
81.084081633,0,0,0,0.263322,0.739774,0.237553,0.393425,0.0501342,0.0842271,0,1.79874,0.0785274,0,1.63877,0.818384,0.865032,0.438073,0.207168,0.612142,0.563868,0.0480976,0,3.3321,0.0258406
81.176961451,0.103936,0,0.00254034,0.310913,0.494613,0.0793849,0.338567,0.09705,0.0497893,0.0753943,1.62098,0,0.0279938,1.2756,0.723415,1.51943,0.323861,0.0895529,0.413071,0.723324,0.0152839,0.125193,3.22629,0
81.269841270,0.103544,0,0.00724519,0.288965,0.331494,0.0232742,0.211901,0.113725,0.0891054,0.0615014,1.71643,0,0.0278881,0.82993,0.642218,1.92744,0.152888,0.205173,0.131677,0.938316,0.0247587,0.308471,3.22836,0
81.362721088,0,0.0031425,0.00554457,0.458184,0.209302,0.0726695,0.137513,0.117397,0.0983353,0.0505448,1.78495,0,0,0.268802,0.999204,1.82986,0.0522845,0.456681,0.0294547,1.17516,0.0267889,0.352601,3.35638,0
81.455600907,0,0.0135607,0.0906799,0.679799,0.0984552,0,0.0894338,0.0702465,0,0.220124,2.10988,0,0,0.0344204,1.48809,1.75888,0.0571533,0.55871,0.241868,1.00311,0.00225506,0.256431,3.16824,0
81.548480726,0.000594314,0.0155645,0.488525,0.817113,0,0,0.319083,0,0,0.325816,2.21958,0,0.000117586,0.00308775,1.70177,1.68949,0.0388725,0.936234,0.299566,1.09262,0.00171249,0.0767054,3.03117,0
81.641360544,0.00144729,0.0158635,0.787873,0.674489,0,0,0.0851151,0.0192096,0,0.391335,2.2856,0,0.0975972,0.00314707,1.70673,1.50386,0.0229892,1.28909,0.13292,0.856257,0.00170867,0.0921302,2.81314,0
81.734240363,0.00113173,0.0121586,0.852445,0.373377,0.0395039,0.00867755,0.0155229,0.189426,0.0339628,0.289199,2.16733,0,0.283046,0.00241208,1.74941,1.4512,0.0223808,1.3972,0.00332494,0.885597,0.0086025,0.0680847,2.79968,0
81.827120181,0.00305791,0.646456,0.899158,0.650499,0.0641013,0.00436266,0.0107261,0.369034,1.4598,0.288928,0.973066,0,0.875377,0.183884,1.58085,1.6763,0.0131598,1.49322,0.00229749,0.563269,0.678804,0.068021,2.44708,0
81.920000000,0.0574698,0.784775,0.800437,0.771196,0.0331972,0.0214088,0.0305366,0.21768,1.64332,0.272761,0.0232461,0,1.76745,0.223229,1.21889,2.37013,0.00681531,1.48544,0.00654082,0.148064,1.99177,0.0642148,1.02419,0
82.012879819,0.00602755,0.752877,0.547069,0.7403,0.00977767,0.10985,0.029147,0.0523606,1.58343,0.250193,0,0,2.35358,0.214155,0.797203,2.72378,0.00200733,0.828814,0.00624318,0.0366597,2.85158,0.0589018,0.653395,0
82.105759637,0.00585286,0.845772,0.377954,0.691363,0.0138496,0.14083,0.0226396,0,1.50913,0.237686,0,0,2.69563,0.240579,0.38584,2.94131,0.00284328,0.269096,0.00484931,0.00837978,3.02481,0.0559572,0.595352,0
82.198639456,0.00549086,0.916598,0.21726,0.705644,0.0378147,0.136101,0.0197871,0,1.70951,0.269451,0,0,2.79107,0.260726,0.0927058,2.95255,0.00776327,0.136898,0.00667425,0.0132045,3.08747,0.0634522,0.519488,0
82.291519274,0.00610988,0.793504,0,0.713191,0.0714764,0.0942273,0.0241312,0,1.78173,0.39879,0,0,2.81501,0.225344,0,2.73404,0.301783,0.053091,0.00516882,0.0172624,2.92391,0.0939139,0.453866,0
82.384399093,0.00628176,0.242508,0,0.748278,0.0346892,0,0,0.0412191,1.673,0.101151,0.330428,0,2.67022,0.0674821,0,2.16579,0.636753,0,0,0.0621597,3.00305,0.0238135,0.393847,0
82.477278912,0.0943512,0.464058,0,0.58013,0.0125968,0,0,0.181125,2.05951,0,0.471501,0,2.32027,0.132001,0,1.56804,0.655816,0,0,0.147621,3.25773,0,0.204741,0
82.570158730,0.095387,0.163005,0,0.825353,0.136346,0,0.029261,0.0826734,2.06795,0.146524,0.308793,0,1.97304,0.0886934,0,1.57976,0.461354,0,0.00626758,0.122461,3.48026,0.0344955,0.159194,0.0711837
82.663038549,0.0201053,0.0772647,0,0.831131,0.126773,0.0636107,0.192705,0.0245208,2.14354,0.25288,0.432011,0.0158652,1.66147,0.556799,0,1.75839,0.0770848,0.0133127,0.50168,0.264699,2.84268,0.0618861,0.2328,0.823851
82.755918367,0.000717166,0.0924456,0.0024689,0.709255,0.115239,0.135875,0.309085,0,2.14437,0.249261,0.532276,0.019226,0.694275,0.681417,0.000493521,1.83692,0.0767545,0.0284365,0.811327,0.457568,1.89254,0.0653825,0.366911,1.26957
82.848798186,0.0032855,0.171158,0.00754284,0.628995,0.172653,0.154765,0.311899,0,2.2222,0.141114,0.356863,0.0193882,0.884742,0.394058,0.00150777,1.63779,0.119378,0.0323899,0.704031,0.391033,2.03773,0.0389986,0.348135,1.24735
82.941678005,0.00545553,0.327573,0.00951006,0.599994,0.211907,0.129963,0.224868,0,2.02678,0.205101,0.131294,0.017601,1.61395,0.20196,0.00190101,1.75339,0.132224,0.0624523,0.44014,0.259862,1.9268,0.0946035,0.223855,0.988618
83.034557823,0.0473889,0.500302,0.00856073,0.875845,0.171766,0.224472,0.181114,0.0206212,1.5206,0.321562,0.0150585,0.0123194,2.23973,0.187617,0.0068088,2.22506,0.0352631,0.250786,0.297842,0.0873613,1.46036,0.16293,0.072335,0.543643
83.127437642,0.00579039,0.205787,0.00831554,0.882877,0.15915,0,0.186962,0.469844,1.49585,0.279204,0.276909,0.00231438,2.41935,0.0971223,0.00844823,2.34367,0.0326731,0.365379,0.0775803,0.319385,1.45957,0.142579,0.480516,0.0972287
83.220317460,0.00476855,0.0121796,0.0137234,1.22415,0.0515111,0,0,0.430345,1.81184,0.421023,0.420809,0,1.87169,0.0270786,0.00274324,2.19801,0.0105751,1.37606,0,0.40772,2.28594,0.0994109,0.610519,3.38932e-05
83.313197279,0.00396622,0.193388,0.0232147,0.822868,0.121397,0,0,0.182115,2.2848,0.385928,0.316642,0,1.49065,0.182656,0.0116792,1.86607,0.0313252,2.27834,0,0.124769,2.62512,0.0915208,0.459549,0
83.406077098,0.00347739,0.150604,0.212669,0.891877,0.484768,0.0509384,0,0.100857,1.92233,0.287109,0.204645,0,1.66696,0.142246,0.200801,1.7436,0.176357,2.62446,0,0.0572016,2.37858,0.0693728,0.247833,0
83.498956916,0.241988,0.00260696,0,1.98854,0.115498,0.00227315,0,0.259987,1.0504,0.658628,0.970989,0.00419095,1.44516,0.00246228,0.0132364,2.34754,0.0955161,1.93476,0,0.404651,1.82822,0.157461,0.888368,0.00294612
83.591836735,0.18635,0,0,2.3106,0,0.00410744,0,0.178043,0.653348,0.779729,0.909704,0,1.04623,0,0.211952,3.06797,0.0781784,0.60867,0.0327507,0.99359,0.63131,0.225791,1.57522,0
83.684716553,0.130721,0,0,2.44824,0,0,0.00646823,0.0852533,0.610428,0.721284,0.568853,0,0.383388,0,0.259082,3.51867,0.0861078,0.0994726,0.0705726,1.30822,0.331774,0.210448,1.72701,0
83.777596372,0,0,0,2.49067,0,0.000853508,0.0470712,0.0301844,0.680213,0.669476,0.334018,0,0.000145511,0,0.0171242,3.69391,0.0892351,0.155071,0.171964,1.58319,0.269903,0.19031,1.85572,0
83.870476190,0,0,0,2.55431,0,0,0.0824847,0.00321887,0.755552,0.58152,0.258236,0.043602,0,0,0,3.73518,0.097469,0.170844,0.386633,1.43861,0.219761,0.144435,1.94347,0.030651
83.963356009,0,0,0,2.54645,0.0244624,0.0111132,0.0906531,0,0.760646,0.479381,0.0670348,0.0549991,0,0,0,3.76801,0.106246,0.296398,0.599551,1.31065,0.181541,0.115359,2.30028,0.0386628
84.056235828,0,0,0,2.49676,0,0.0448965,0.108599,0.0131181,0.703653,0.42703,0.0756742,0.126431,0,0,0,3.91306,0.05494,0.362631,0.605168,1.31699,0.17506,0.188971,2.50882,0.0888777
84.149115646,0,0.00370531,0,2.43501,0,0.0891685,0.127588,0.0104375,0.695639,0.357863,0.0809209,0.00285275,0,0.000735076,0,4.04718,0,0.219348,0.0381079,1.62409,0.178875,0.181672,2.6004,0.0020054
84.241995465,0.000293077,0,0.01081,2.40143,0,0.0301679,0.0806861,0.0564818,0.124532,0.0338589,0.0986121,0,0.0572112,0,0.00216085,4.20019,0,0.0195545,0.0698089,1.80284,0.0342993,0.0178872,2.50463,0
84.334875283,0.000676865,0,0.0121886,2.28881,0.0149702,0.0326306,0.316933,0.0472866,0,0.0332339,0.0529741,0,0.13213,0.185719,0.00243643,4.12686,0.00766556,0.0625009,0.343262,1.56566,0.0904007,0.0179208,1.80158,5.59276e-05
84.427755102,0.000627645,0,0.0117756,2.21033,0.0583248,0.022017,0.488368,0.0656116,0.0839328,0.0418885,0.0176088,0.0230634,0.122522,0.331603,0.00235387,4.13375,0.0184824,0.334468,0.469728,1.64133,0.048752,0.0185388,1.45815,0.0209943
84.520634921,0.000503733,0,0.00693339,2.21157,0.118944,0.0037494,0.384659,1.21403,0,0.0126856,0.0439789,0,0.0983333,0.473987,0.00138595,4.02729,0.0277969,0.445648,0.253065,2.17226,0.00504744,0.0103429,2.012,0.000154062
84.613514739,0.0236996,0,0.0034619,2.24071,0.129097,0.00394204,0.224104,1.89271,0.0849325,0,0.0582523,0,0.0126715,0.26838,0.0871607,4.02051,0.0265033,0.534405,0.0508275,2.71084,0.0199592,0.00598085,2.30324,0.000112473
84.706394558,0.0195358,0,0.0104362,2.15234,0.0952024,0.00712281,0.185474,2.08115,0.223784,0,0.0602043,0,0.0052617,0,0.00208614,4.00127,0.0195448,0.516209,0.0397278,3.10744,0.0508339,0.00679872,2.28513,1.50464e-05
84.799274376,0,0.00351808,0.0258231,1.58599,0.00912766,0.0627237,0.186343,1.78726,0.793456,0.0409936,0.0566072,0,0.510787,0.000697933,0.0051619,3.57816,0.00187389,0.249216,0.0400684,3.1124,0.703061,0.0180885,2.01404,0
84.892154195,0.35255,0,0.121864,1.12559,0,0.052544,0.156097,0.564889,1.96675,0,0.0532738,0,0.897831,0,0.0342731,2.86808,0.058685,0.185772,0.0616919,2.50226,1.23072,0.00283953,1.6849,0
84.985034014,0.437797,0,0.0166848,0.865352,0,0.00329287,0.221619,0,2.0756,0,0.210706,0,0.843578,0,0.00333519,2.6877,0.149251,0.13433,0.125443,1.63196,1.29536,0.349337,1.54682,0.000105343
85.077913832,0,0.374577,0.0299613,0.693553,0,0.0456307,0.248036,0.0210951,1.94035,0.0735415,1.23797,0,0.765497,0.106548,0.188325,2.8148,0.00520062,0.219799,0.144696,0.701676,1.24278,0.483994,1.59254,8.7435e-05
85.170793651,0,0.000596834,0.113717,1.25914,0.510079,0.0806186,0.334389,0.020457,1.24181,0.244784,1.66764,0,0.37161,1.01603,0.211932,2.91623,0.176611,0.362502,0.934051,0.380734,0.623992,0.431083,1.67776,0
85.263673469,0,0,0.0210236,2.42787,0.00880392,0.0847311,0.353982,0.0975468,0.0933923,0.206339,1.63461,0,0,1.23684,0.0235489,2.68467,0.0522059,0.211459,1.33161,1.13924,0.209792,0.0485775,1.84866,0.00431476
85.356553288,0,0,0,2.65337,0,0.116128,0.356703,0.124929,0.218438,0.0992841,1.66704,0,0,1.10898,0.0307909,2.26216,0,0.192963,1.16018,2.06994,0.0560892,0.023374,1.65927,0.0454249
85.449433107,0,0,0.00295067,2.76172,0.0023892,0.13662,0.327124,0.14346,0.266678,0.0019089,1.74848,0,0,0.741276,0.338404,2.09879,0.000490497,0.0774494,0.565067,2.75067,0.0613348,0.000449404,1.41922,0.0914739
85.542312925,0,0,0.0126668,3.02125,0,0.0850438,0.249746,0.186014,0.0688425,0.421432,1.12148,0,0,0.208089,0.629643,2.13207,0.00697589,0.058133,0.171648,2.7952,0.015638,0.188583,1.07961,0.114447
85.635192744,0,0,0,2.94123,0,0.0172607,0.197032,0.263211,0.236222,0.858044,0.0944847,0,0,0.000847209,0.691227,2.2472,0.0111505,0.0307018,0.105919,2.8037,0.0536592,0.318077,0.994125,0.129532
85.728072562,0,0,0,2.79557,0,0,0.065972,0.190654,0.423159,0.803296,0.0830881,0,0,0,0.533803,2.53514,0.0103998,0.00395403,0.185154,2.79094,0.0975395,0.238086,1.07734,0.17706
85.820952381,0,0,0,2.8405,0,0,0.0560183,0.105113,0.519172,0.702936,0.0630675,0,0,0,0.206161,2.65191,0,0.00116672,1.04312,2.49361,0.121221,0.189495,1.04405,0.204401
85.913832200,0,0,0,2.73508,0.045615,0.0106824,0.0693619,0.0707279,0.482747,0.551622,0.13364,0,0,0,0.250464,2.52095,0.00936464,0.00223567,1.60324,2.12553,0.113883,0.129866,1.10115,0.186704
86.006712018,0,0,0,2.42334,0.0967637,0.0204845,0.389286,1.21575,0.434844,0.22413,0.0650101,0,0,0.0359849,0.416955,2.15953,0.0198653,0.102638,1.56686,2.40021,0.106377,0.0527659,1.99861,0.100701
86.099591837,0,0,0,2.0092,0.143333,0.0885361,0.132827,1.5785,0,0,0.177606,0,0,0.39033,0.538219,2.13907,0.0294259,0.233525,0.692243,2.5634,0.0138059,0,3.04446,0
86.192471655,0,0,0.00541307,1.26276,0.132463,0.0724992,0.0273499,2.03021,0,0,0.155117,0,0,0.510157,0.532066,2.32836,0.0271943,0.464033,0.00585825,2.60963,0.0212785,0,3.3929,0
86.285351474,0.115032,0,0.00523764,1.00693,0.138234,0,0.0341342,2.10593,0.139933,0,0.163957,0,0.0309824,0.227328,0.346721,2.81748,0.028379,0.650977,0.00731141,2.46214,0.0596186,0,3.3087,0
86.378231293,0.144846,0,0.00420867,1.06762,0.123202,0,0.0133997,2.27143,0.221631,0,0.171249,0.0255319,0.0390123,0,0.135228,3.00321,0.119747,0.750122,0.00287018,2.539,0.0836207,0,2.93235,0.228988
86.471111111,0.0463827,0.00598553,0.13696,1.39516,0.0740838,0.020846,0,2.17253,0.231625,0.0953962,0.0922447,0.139618,0.159314,0.00118744,0.114136,2.47566,0.12508,0.819812,0,2.2224,0.388953,0.0234134,1.8355,0.573117
86.563990930,0,0.000723285,0.109698,1.82141,0,0.150139,0.032951,1.39043,1.216,0.132426,0.0439708,0,0.216225,0.000143489,0.108739,1.60887,0.125166,0.966295,0.00705799,1.74107,1.02823,0.0578737,0.680696,0.326893
86.656870748,0,0.288597,0.04706,1.92916,0,0.0423488,0.107321,0.280277,1.66865,0.0122031,0.279574,0,0.30956,0.0820911,0.127503,1.4115,0.107933,0.82248,0.0229878,1.815,0.902316,0.0191819,0.839824,0.162502
86.749750567,0.0669858,0.476762,0.0554696,1.7005,0.00184139,0.00790022,0.0646583,0.199363,1.3331,0.215447,0.266194,0.182445,0.30751,0.137132,0.179728,1.17937,0.0621514,0.440616,0.180598,2.1967,0.566522,0.0569935,1.46699,0.11139
86.842630385,0.100867,0.663632,0.0185713,0.81506,0,0.322486,1.26751,0.231333,0.339134,0.266634,1.70845,0.155508,0.212991,0.21555,0.389752,1.34936,0.00106108,0.439862,0.499962,2.253,0.0783218,0.0706985,1.78848,0.184354
86.935510204,0.0242543,0.67963,0.0299669,0.592436,0,0.294525,0.896608,0.253471,0.366096,0.255464,2.04193,0,0.00653257,0.19812,1.31035,1.17072,0.00210595,0.868003,0.342539,1.66087,0.0831609,0.0691572,2.11122,0.0618867
87.028390023,6.05756e-05,0.645787,0.0859791,0.473059,0,0.0931006,0.610377,0.198495,0.3985,0.240659,2.09197,0,0.121121,0.184642,1.70993,0.686191,0.00423185,1.63922,0.217661,0.582016,0.0905217,0.163499,2.55241,0.0417753
87.121269841,0,0.624326,0.0797535,0.267132,0,0.302163,0.320726,0.132244,0.401693,0.284007,2.29007,0,0.364622,0.177589,1.39416,0.40804,0.00224416,1.96724,0.108439,0.0325638,0.091247,0.540174,2.71524,0.00304683
87.214149660,0,0.622695,0.0044732,0.00197273,0.0217465,0.579789,0.259486,0.164774,0.305049,0.354845,2.2986,0,0.532571,0.177125,1.28077,0.167339,0.00446449,2.14443,0.0660363,0.0923486,0.0692938,0.658297,2.70919,0
87.307029478,0,0.419847,0.018225,0.0726262,0.0514986,0.529858,0.142352,0,0,0.298831,2.24695,0,0.529956,0.118619,1.27549,0.212171,0.0105725,2.27945,0.0304912,0.0273768,0,0.648861,2.62253,0
87.399909297,0,0.0376773,0.0149746,0.0584965,0.0381764,0.869815,0,0,0,0.486615,2.20295,0,0.499778,0.00985836,1.44699,0.123565,0.00783753,2.53019,0,0.0294443,0,0.659911,2.84428,0.00511593
87.492789116,0,0,0.0231112,0.0773573,0,0.923549,0,0,0,0.446381,1.90313,0,0.384377,0,2.11585,0.0490043,0,2.77043,0,0.0323462,0,0.376752,3.14956,0
87.585668934,0,0,0.151826,0.0979575,0,0.151738,0.43854,0,0,0.410383,1.9383,0,0,0,2.82103,0.0198054,0.0410085,2.19203,0.481977,0.0460487,0.20988,0.0966144,3.4996,3.14625e-05
87.678548753,0,0,0.527694,0.106934,0.0116781,0.203114,0.820267,0,0,0.493454,1.73743,0,0,0.00731315,2.82592,0.0216202,0.0881444,2.01383,0.542182,0.293438,0.430043,0.116171,2.75678,0.264361
87.771428571,0,0.382176,0.134465,0.0699803,0.0262316,0.201688,0.925051,0.0228932,0.281896,0.338911,1.59207,0,0.00202253,0.114923,2.56954,0.0141489,0.0854358,1.97202,0.512913,1.44836,0.0693142,0.0797882,2.58533,0.37761
87.864308390,0,0.51072,0.115602,0.0533078,0.0702908,0.11737,0.895841,0.0441553,0.390533,0,1.87812,0,0,0.145274,2.70299,0.010778,0.0641687,1.53677,0.474292,1.89218,0.0931982,0,2.49232,0.122016
87.957188209,0,0.41987,0.142374,0.0568466,0.0534741,0.116843,0.714431,0.0375207,0.216836,0,2.14938,0,0,0.119365,2.67504,0.0340221,0.0109781,1.21769,0.469785,1.9379,0.0518844,0.00790127,2.41509,0.0142837
88.050068027,0,0.00726755,0.196451,1.30324,0.234507,0.209326,0.298351,0.0226106,0,0.347045,2.15768,0,0,0.00144177,2.61228,0.420181,0.231449,1.00784,0.314173,1.76057,0.0250387,0.0849142,2.14051,0.051864
88.142947846,0.000262551,0.0112874,0.231305,1.70422,0.512453,0.330283,0,0,0,0.513321,1.42522,0,5.19462e-05,0.00223926,2.61618,0.633097,0.674128,0.764203,0.304164,1.53279,0.0328651,0.120849,2.10991,0.0405579
88.235827664,0,0.00253909,0.534002,1.62072,0.43033,0.254482,0.00604502,0,0,0.509894,1.8376,0,0,0.000503716,2.83482,0.809018,0.58169,0.907748,0.555778,1.21309,0.031226,0.120042,2.278,0
88.328707483,0,0,1.28877,0.751658,0.508942,0.248019,0.0290149,0.0659584,0.0267762,0.213842,1.94253,0,0.0673,0,2.83754,0.494879,0.176218,1.72026,0.682303,0.977412,0.0129348,0.0539813,2.60612,0
88.421587302,0,0.00962198,1.13342,0.163494,0.325711,0.056882,0.206673,0.136671,0.352288,0,0.971027,0,0,0.00273696,2.30673,0.200296,0.112775,2.77372,0.0442686,0.441934,0.49548,0.0112987,3.08046,0
88.514467120,5.66547e-05,0.502425,1.223,0,0.189782,0.055152,0.173063,0.260583,0.725785,0,0.623422,0,0.548128,0.142914,1.908,0.228714,0.0657107,2.98996,0.0370694,0.147743,1.24413,0.0098092,2.53681,0
88.607346939,0.00330304,0.768394,0.989089,0,0.118299,0.12908,0.065846,0.305116,1.32404,0.0672847,0.273678,0,1.29727,0.218569,1.1468,0.78585,0.197869,2.9439,0.014104,0.298062,1.74964,0.0243223,1.82616,0
88.700226757,0.00405983,0.908139,0.549972,0,0.0678843,0.162528,0.0409016,0.266173,1.6773,0.219701,0.00582384,0,1.65976,0.25832,0.449036,1.56591,0.113544,2.52133,0.00876097,0.261252,2.41216,0.0578646,1.14731,0
88.793106576,0.00345275,0.983476,0.112666,0,0,0.0936868,0.0230063,0.184811,1.76845,0.24463,0,0,2.08898,0.279749,0.0887692,2.29716,0,1.60696,0.014297,0.16586,2.9147,0.0599513,0.645131,0
88.885986395,0.00334363,0.972273,0.775076,0,0,0.120576,0.0418033,0.1763,1.81968,0.202471,0,0,2.41112,0.276562,0.737195,2.44672,0.000985349,0.337122,0.102234,0.0547024,3.07547,0.048361,0.41267,0
88.978866213,0.00420021,0.732895,0.949042,0,0,0.111512,0.186558,0.0915993,1.96959,0.408103,0,0,2.45694,0.208471,0.875831,2.235,0.0124368,0.0873658,0.083988,0.020163,3.09042,0.0960778,0.287763,0
89.071746032,0.00508282,0.284098,1.15377,0,0,0,0.271875,0.104141,2.00088,0.155894,0.35739,0,2.42203,0.08036,0.858212,1.88131,0.0187741,0.0616887,0.0582347,0.0229236,3.44483,0.0367013,0.201831,0
89.164625850,0.00307378,0.195898,0.738968,0.0042488,0,0,0.278982,0.0936853,2.22259,0,0.505259,0,2.026,0.055723,0.801299,1.73624,0.0244298,0.072831,0.0597569,0.200698,3.57491,0.000247525,0.12383,0
